timestamp,value,label,KPI ID
2016-09-26 06:20:00,0.1800286452933943,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 06:25:00,0.1834502462108793,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 06:30:00,0.1829849333027922,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 06:35:00,0.1869866243124467,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 06:40:00,0.184660059772011,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 06:45:00,0.1785396439875155,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 06:50:00,0.1872409953689028,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 06:55:00,0.1744914216871048,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 07:00:00,0.1779347372069497,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 07:05:00,0.1859381192261536,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 07:10:00,0.1754220475032791,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 07:15:00,0.1831245271752708,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 07:20:00,0.1821473700682353,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 07:25:00,0.1835184921041005,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 07:30:00,0.1895675599093174,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 07:35:00,0.181402869415296,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 07:40:00,0.1782139249518019,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 07:45:00,0.1830314645936535,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 07:50:00,0.1858698733330376,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 07:55:00,0.1850788413892369,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 08:00:00,0.1888230592563675,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 08:05:00,0.1930356921176427,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 08:10:00,0.1982223799998624,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 08:15:00,0.1950830689132576,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 08:20:00,0.2014113244633269,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 08:25:00,0.2102274530287228,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 08:30:00,0.218463491501918,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 08:35:00,0.2108106452068238,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 08:40:00,0.2070633252536463,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 08:45:00,0.2215810879861544,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 08:50:00,0.2217672131493893,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 08:55:00,0.2273292534441802,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 09:00:00,0.2270965969900841,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 09:05:00,0.2308656315456425,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 09:10:00,0.2498721127982733,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 09:15:00,0.2502691798131392,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 09:20:00,0.2490128349613565,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 09:25:00,0.2612970957349622,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 09:30:00,0.2556668095470552,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 09:35:00,0.2599694029039219,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 09:40:00,0.2741397319983776,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 09:45:00,0.2630652847856933,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 09:50:00,0.279630424313911,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 09:55:00,0.271208260677376,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 10:00:00,0.2713013232589935,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 10:05:00,0.2850497686501868,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 10:10:00,0.2905652776541165,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 10:15:00,0.2812124882014073,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 10:20:00,0.2922621187255901,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 10:25:00,0.2900069021644119,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 10:30:00,0.290075148057528,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 10:35:00,0.2885644321492893,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 10:40:00,0.2895415892562197,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 10:45:00,0.2974984399846675,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 10:50:00,0.2870288995525491,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 10:55:00,0.3027316591577085,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 11:00:00,0.2918898683991205,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 11:05:00,0.296775653934088,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 11:10:00,0.3006160364689039,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 11:15:00,0.2993596916170161,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 11:20:00,0.3011495952702122,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 11:25:00,0.3262082464145376,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 11:30:00,0.3037553475552901,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 11:35:00,0.3298594016997671,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 11:40:00,0.3235776774403279,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 11:45:00,0.3309079067859551,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 11:50:00,0.3319067784953505,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 11:55:00,0.3512172641812298,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 12:00:00,0.3438653202329275,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 12:05:00,0.33760841266241,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 12:10:00,0.3496134856915838,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 12:15:00,0.3457265718652761,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 12:20:00,0.3474947609165326,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 12:25:00,0.3588732125617299,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 12:30:00,0.3455404467020412,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 12:35:00,0.371923688590845,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 12:40:00,0.3713187818105945,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 12:45:00,0.3767164115444053,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 12:50:00,0.3774143809067989,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 12:55:00,0.3759967275803876,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 13:00:00,0.3801597270647756,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 13:05:00,0.3859296071250562,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 13:10:00,0.3940508684141689,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 13:15:00,0.3999138110565923,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 13:20:00,0.3931419572006697,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 13:25:00,0.398074274025868,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 13:30:00,0.3934459616339183,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 13:35:00,0.3773926663041237,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 13:40:00,0.37953310568185,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 13:45:00,0.374135475948039,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 13:50:00,0.3904431423332389,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 13:55:00,0.3831625463644043,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 14:00:00,0.3752274102385265,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 14:05:00,0.3901174232973152,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 14:10:00,0.4015424062341093,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 14:15:00,0.3793686951202394,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 14:20:00,0.37953310568185,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 14:25:00,0.3690852798517761,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 14:30:00,0.3621986488120865,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 14:35:00,0.3579643013482306,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 14:40:00,0.3771134785597968,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 14:45:00,0.3632006226077284,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 14:50:00,0.3489155163291903,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 14:55:00,0.3456117946815089,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 15:00:00,0.3387003469528975,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 15:05:00,0.3259042419802382,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 15:10:00,0.3276972477204165,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 15:15:00,0.3195542718286287,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 15:20:00,0.3038266955347578,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 15:25:00,0.3008704075253599,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 15:30:00,0.2870288995525491,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 15:35:00,0.2908444653989688,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 15:40:00,0.2816312698186332,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 15:45:00,0.265180907474498,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 15:50:00,0.2582942764347031,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 15:55:00,0.257155810852934,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 16:00:00,0.2661828812699298,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 16:05:00,0.2523630878995839,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 16:10:00,0.2377274458970411,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 16:15:00,0.2230949059805347,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 16:20:00,0.2337040402850267,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 16:25:00,0.2136025226553467,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 16:30:00,0.1977570670917689,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 16:35:00,0.1998509751781905,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 16:40:00,0.187427120532085,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 16:45:00,0.180168239165873,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 16:50:00,0.1746310155594784,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 16:55:00,0.162207160913394,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 17:00:00,0.1663484457954221,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 17:05:00,0.1535306262205081,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 17:10:00,0.1481795277774534,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 17:15:00,0.1314034463976046,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 17:20:00,0.1359417982946038,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 17:25:00,0.1235396582508793,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 17:30:00,0.1172362193891853,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 17:35:00,0.1151640259051005,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 17:40:00,0.1117207103852556,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 17:45:00,0.1053707402328055,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 17:50:00,0.1030658902947296,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 17:55:00,0.0954347586019954,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 18:00:00,0.0942032304385038,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 18:05:00,0.0905272584644578,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 18:10:00,0.0897827578115183,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 18:15:00,0.08485044098632,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 18:20:00,0.0801259639259808,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 18:25:00,0.0794279945635874,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 18:30:00,0.0728918992476922,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 18:35:00,0.0727274886871325,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 18:40:00,0.0747748654827159,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 18:45:00,0.0693089898556839,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 18:50:00,0.0691445792951242,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 18:55:00,0.0692159272735411,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 19:00:00,0.0651211736823742,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 19:05:00,0.0620501084895244,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 19:10:00,0.059047289188845,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 19:15:00,0.0586285075718293,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 19:20:00,0.0594195395153147,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 19:25:00,0.0545120393779872,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 19:30:00,0.0556753216479424,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 19:35:00,0.0549060043071321,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 19:40:00,0.0527655649294058,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 19:45:00,0.0538606013071906,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 19:50:00,0.0519280016953744,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 19:55:00,0.049973687480883,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 20:00:00,0.0486242800476929,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 20:05:00,0.0468343763948121,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 20:10:00,0.0493005348074112,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 20:15:00,0.051022192567071,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 20:20:00,0.0486490967366146,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 20:25:00,0.0498123790065698,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 20:30:00,0.050696473532198,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 20:35:00,0.0489282844809415,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 20:40:00,0.0479976586647672,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 20:45:00,0.0484629715733798,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 20:50:00,0.0482768464101449,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 20:55:00,0.0480193732674423,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 21:00:00,0.0469956848691252,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 21:05:00,0.0470205015580469,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 21:10:00,0.0479976586647672,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 21:15:00,0.0499519728792586,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 21:20:00,0.0487173426298357,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 21:25:00,0.0493935973895541,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 21:30:00,0.0518814704048283,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 21:35:00,0.0499054415876618,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 21:40:00,0.0556970362506175,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 21:45:00,0.0563732910103358,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 21:50:00,0.061559978893041,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 21:55:00,0.0627946091424639,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 22:00:00,0.0694020524367759,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 22:05:00,0.0775202116406928,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 22:10:00,0.0783825915636459,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 22:15:00,0.083687158715314,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 22:20:00,0.0935269756787855,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 22:25:00,0.0991355472643326,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 22:30:00,0.0982731673413795,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 22:35:00,0.1079764925180935,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 22:40:00,0.1093476145539587,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 22:45:00,0.1126513362014299,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 22:50:00,0.1190974710215339,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 22:55:00,0.1263315356994022,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 23:00:00,0.1353586061163979,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 23:05:00,0.1334756398816894,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 23:10:00,0.1441778367677988,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 23:15:00,0.149876368848927,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 23:20:00,0.1563442182713909,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 23:25:00,0.1611152266223811,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 23:30:00,0.1688611354991978,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 23:35:00,0.1668385753920106,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 23:40:00,0.1740509254674139,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 23:45:00,0.1811453962728035,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 23:50:00,0.1898715643426081,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-26 23:55:00,0.1889626531287936,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 00:00:00,0.187520183113713,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 00:05:00,0.1970590977296277,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 00:10:00,0.197223508290488,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 00:15:00,0.2102057384262581,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 00:20:00,0.2178585847214572,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 00:25:00,0.2146479256556034,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 00:30:00,0.2176507449557574,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 00:35:00,0.2325872893056176,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 00:40:00,0.2377987938762986,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 00:45:00,0.2426597627227648,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 00:50:00,0.2471515833289028,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 00:55:00,0.2591783709601212,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 01:00:00,0.2822827078900603,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 01:05:00,0.2680658475047433,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 01:10:00,0.2850497686501868,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 01:15:00,0.2849349914661045,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 01:20:00,0.3077105072748189,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 01:25:00,0.2991270351630251,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 01:30:00,0.3092243252685687,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 01:35:00,0.3079679804164707,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 01:40:00,0.3030573781928967,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 01:45:00,0.3209253938644939,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 01:50:00,0.3173673011603565,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 01:55:00,0.3135982666051132,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 02:00:00,0.3225539890420108,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 02:05:00,0.3359550007959714,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 02:10:00,0.3302564687141077,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 02:15:00,0.333954155290934,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 02:20:00,0.3484967347121745,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 02:25:00,0.3372361623359403,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 02:30:00,0.3383529133153494,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 02:35:00,0.3585940248174029,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 02:40:00,0.3490085789102824,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 02:45:00,0.3421901937638137,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 02:50:00,0.3357006297395153,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 02:55:00,0.3515895145076995,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 03:00:00,0.3387716949323651,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 03:05:00,0.336305536519766,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 03:10:00,0.3376301272650852,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 03:15:00,0.3477057027676383,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 03:20:00,0.3419823539979038,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 03:25:00,0.3341402804541689,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 03:30:00,0.3380489088821009,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 03:35:00,0.3335601903617891,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 03:40:00,0.3380023775915548,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 03:45:00,0.3372113456470186,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 03:50:00,0.3448890086312446,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 03:55:00,0.3484502034205778,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 04:00:00,0.3445632895953209,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 04:05:00,0.3596394278173444,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 04:10:00,0.3582683057814793,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 04:15:00,0.3612214917053661,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 04:20:00,0.3738780028053365,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 04:25:00,0.378577663176754,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 04:30:00,0.3831160150738582,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 04:35:00,0.3953537445568129,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 04:40:00,0.3978416175720872,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 04:45:00,0.3959121200465174,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 04:50:00,0.3961664911029735,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 04:55:00,0.4080567869473293,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 05:00:00,0.3946557751944194,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-27 05:05:00,0.3826724167679209,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
